,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
419,2023-08-25,0.695,0.695,0.43,开放申购,开放赎回,
420,2023-08-24,0.692,0.692,-0.14,开放申购,开放赎回,
421,2023-08-23,0.693,0.693,0.58,开放申购,开放赎回,
422,2023-08-22,0.689,0.689,0.0,开放申购,开放赎回,
423,2023-08-21,0.689,0.689,-0.14,开放申购,开放赎回,
424,2023-08-18,0.69,0.69,0.29,开放申购,开放赎回,
425,2023-08-17,0.688,0.688,0.29,开放申购,开放赎回,
426,2023-08-16,0.686,0.686,-0.15,开放申购,开放赎回,
427,2023-08-15,0.687,0.687,-0.58,开放申购,开放赎回,
428,2023-08-14,0.691,0.691,-0.29,开放申购,开放赎回,
429,2023-08-11,0.693,0.693,-0.14,开放申购,开放赎回,
430,2023-08-10,0.694,0.694,-0.29,开放申购,开放赎回,
431,2023-08-09,0.696,0.696,0.14,开放申购,开放赎回,
432,2023-08-08,0.695,0.695,0.0,开放申购,开放赎回,
433,2023-08-07,0.695,0.695,-0.14,开放申购,开放赎回,
434,2023-08-04,0.696,0.696,0.14,开放申购,开放赎回,
435,2023-08-03,0.695,0.695,0.58,开放申购,开放赎回,
436,2023-08-02,0.691,0.691,-0.86,开放申购,开放赎回,
437,2023-08-01,0.697,0.697,-0.71,开放申购,开放赎回,
438,2023-07-31,0.702,0.702,0.29,开放申购,开放赎回,
439,2023-07-28,0.7,0.7,0.57,开放申购,开放赎回,
440,2023-07-27,0.696,0.696,-0.71,开放申购,开放赎回,
441,2023-07-26,0.701,0.701,-0.28,开放申购,开放赎回,
442,2023-07-25,0.703,0.703,0.43,开放申购,开放赎回,
443,2023-07-24,0.7,0.7,0.57,开放申购,开放赎回,
444,2023-07-21,0.696,0.696,0.14,开放申购,开放赎回,
445,2023-07-20,0.695,0.695,0.0,开放申购,开放赎回,
446,2023-07-19,0.695,0.695,0.29,开放申购,开放赎回,
447,2023-07-18,0.693,0.693,,开放申购,开放赎回,
448,2023-07-14,0.688,0.688,-0.58,开放申购,开放赎回,
449,2023-07-13,0.692,0.692,0.29,开放申购,开放赎回,
450,2023-07-12,0.69,0.69,0.73,开放申购,开放赎回,
451,2023-07-11,0.685,0.685,0.74,开放申购,开放赎回,
452,2023-07-10,0.68,0.68,0.0,开放申购,开放赎回,
453,2023-07-07,0.68,0.68,0.44,开放申购,开放赎回,
454,2023-07-06,0.677,0.677,0.0,开放申购,开放赎回,
455,2023-07-05,0.677,0.677,,开放申购,开放赎回,
456,2023-07-03,0.678,0.678,0.0,开放申购,开放赎回,
457,2023-06-30,0.678,0.678,0.74,开放申购,开放赎回,
458,2023-06-29,0.673,0.673,0.3,开放申购,开放赎回,
459,2023-06-28,0.671,0.671,-0.45,开放申购,开放赎回,
460,2023-06-27,0.674,0.674,-0.88,开放申购,开放赎回,
461,2023-06-26,0.68,0.68,-1.31,开放申购,开放赎回,
462,2023-06-21,0.689,0.689,0.88,开放申购,开放赎回,
463,2023-06-20,0.683,0.683,,开放申购,开放赎回,
464,2023-06-16,0.686,0.686,0.44,开放申购,开放赎回,
465,2023-06-15,0.683,0.683,1.34,开放申购,开放赎回,
466,2023-06-14,0.674,0.674,0.15,开放申购,开放赎回,
467,2023-06-13,0.673,0.673,0.9,开放申购,开放赎回,
468,2023-06-12,0.667,0.667,-0.6,开放申购,开放赎回,
469,2023-06-09,0.671,0.671,-0.59,开放申购,开放赎回,
470,2023-06-08,0.675,0.675,0.6,开放申购,开放赎回,
471,2023-06-07,0.671,0.671,-0.15,开放申购,开放赎回,
472,2023-06-06,0.672,0.672,0.3,开放申购,开放赎回,
473,2023-06-05,0.67,0.67,0.15,开放申购,开放赎回,
474,2023-06-02,0.669,0.669,0.15,开放申购,开放赎回,
475,2023-06-01,0.668,0.668,1.37,开放申购,开放赎回,
476,2023-05-31,0.659,0.659,-0.45,开放申购,开放赎回,
477,2023-05-30,0.662,0.662,,开放申购,开放赎回,
478,2023-05-25,0.661,0.661,-1.2,开放申购,开放赎回,
479,2023-05-24,0.669,0.669,0.15,开放申购,开放赎回,
480,2023-05-23,0.668,0.668,0.45,开放申购,开放赎回,
481,2023-05-22,0.665,0.665,-0.45,开放申购,开放赎回,
482,2023-05-19,0.668,0.668,0.91,开放申购,开放赎回,
483,2023-05-18,0.662,0.662,-0.6,开放申购,开放赎回,
484,2023-05-17,0.666,0.666,0.76,开放申购,开放赎回,
485,2023-05-16,0.661,0.661,-1.2,开放申购,开放赎回,
486,2023-05-15,0.669,0.669,1.06,开放申购,开放赎回,
487,2023-05-12,0.662,0.662,0.0,开放申购,开放赎回,
488,2023-05-11,0.662,0.662,-1.49,开放申购,开放赎回,
489,2023-05-10,0.672,0.672,-0.3,开放申购,开放赎回,
490,2023-05-09,0.674,0.674,0.45,开放申购,开放赎回,
491,2023-05-08,0.671,0.671,0.6,开放申购,开放赎回,
492,2023-05-05,0.667,0.667,0.6,开放申购,开放赎回,
493,2023-05-04,0.663,0.663,-1.49,开放申购,开放赎回,
494,2023-04-28,0.673,0.673,0.6,开放申购,开放赎回,
495,2023-04-27,0.669,0.669,0.0,开放申购,开放赎回,
496,2023-04-26,0.669,0.669,-0.45,开放申购,开放赎回,
497,2023-04-25,0.672,0.672,-0.74,开放申购,开放赎回,
498,2023-04-24,0.677,0.677,0.59,开放申购,开放赎回,
499,2023-04-21,0.673,0.673,-0.88,开放申购,开放赎回,
500,2023-04-20,0.679,0.679,-0.15,开放申购,开放赎回,
501,2023-04-19,0.68,0.68,-1.02,开放申购,开放赎回,
502,2023-04-18,0.687,0.687,0.59,开放申购,开放赎回,
503,2023-04-17,0.683,0.683,-0.15,开放申购,开放赎回,
504,2023-04-14,0.684,0.684,-0.58,开放申购,开放赎回,
505,2023-04-13,0.688,0.688,0.15,开放申购,开放赎回,
506,2023-04-12,0.687,0.687,0.44,开放申购,开放赎回,
507,2023-04-11,0.684,0.684,,开放申购,开放赎回,
508,2023-04-06,0.68,0.68,-0.29,开放申购,开放赎回,
509,2023-04-04,0.682,0.682,0.29,开放申购,开放赎回,
510,2023-04-03,0.68,0.68,1.19,开放申购,开放赎回,
511,2023-03-31,0.672,0.672,0.15,开放申购,开放赎回,
512,2023-03-30,0.671,0.671,0.75,开放申购,开放赎回,
513,2023-03-29,0.666,0.666,-0.45,开放申购,开放赎回,
514,2023-03-28,0.669,0.669,0.6,开放申购,开放赎回,
515,2023-03-27,0.665,0.665,1.22,开放申购,开放赎回,
516,2023-03-24,0.657,0.657,-0.45,开放申购,开放赎回,
517,2023-03-23,0.66,0.66,0.15,开放申购,开放赎回,
518,2023-03-22,0.659,0.659,0.46,开放申购,开放赎回,
519,2023-03-21,0.656,0.656,-0.3,开放申购,开放赎回,
520,2023-03-20,0.658,0.658,-0.3,开放申购,开放赎回,
521,2023-03-17,0.66,0.66,0.3,开放申购,开放赎回,
522,2023-03-16,0.658,0.658,1.08,开放申购,开放赎回,
523,2023-03-15,0.651,0.651,-1.81,开放申购,开放赎回,
524,2023-03-14,0.663,0.663,-1.49,开放申购,开放赎回,
525,2023-03-13,0.673,0.673,-0.15,开放申购,开放赎回,
526,2023-03-10,0.674,0.674,1.05,开放申购,开放赎回,
527,2023-03-09,0.667,0.667,-0.3,开放申购,开放赎回,
528,2023-03-08,0.669,0.669,0.0,开放申购,开放赎回,
529,2023-03-07,0.669,0.669,-1.47,开放申购,开放赎回,
530,2023-03-06,0.679,0.679,-0.59,开放申购,开放赎回,
531,2023-03-03,0.683,0.683,1.64,开放申购,开放赎回,
532,2023-03-02,0.672,0.672,-1.03,开放申购,开放赎回,
533,2023-03-01,0.679,0.679,0.89,开放申购,开放赎回,
534,2023-02-28,0.673,0.673,0.3,开放申购,开放赎回,
535,2023-02-27,0.671,0.671,0.9,开放申购,开放赎回,
536,2023-02-24,0.665,0.665,-0.6,开放申购,开放赎回,
537,2023-02-23,0.669,0.669,0.75,开放申购,开放赎回,
538,2023-02-22,0.664,0.664,-0.6,开放申购,开放赎回,
539,2023-02-21,0.668,0.668,,开放申购,开放赎回,
540,2023-02-17,0.668,0.668,-0.3,开放申购,开放赎回,
541,2023-02-16,0.67,0.67,0.3,开放申购,开放赎回,
542,2023-02-15,0.668,0.668,-1.04,开放申购,开放赎回,
543,2023-02-14,0.675,0.675,0.3,开放申购,开放赎回,
544,2023-02-13,0.673,0.673,0.15,开放申购,开放赎回,
545,2023-02-10,0.672,0.672,0.9,开放申购,开放赎回,
546,2023-02-09,0.666,0.666,-0.6,开放申购,开放赎回,
547,2023-02-08,0.67,0.67,-0.15,开放申购,开放赎回,
548,2023-02-07,0.671,0.671,1.36,开放申购,开放赎回,
549,2023-02-06,0.662,0.662,0.76,开放申购,开放赎回,
550,2023-02-03,0.657,0.657,-1.65,开放申购,开放赎回,
551,2023-02-02,0.668,0.668,-1.47,开放申购,开放赎回,
552,2023-02-01,0.678,0.678,-1.02,开放申购,开放赎回,
553,2023-01-31,0.685,0.685,1.03,开放申购,开放赎回,
554,2023-01-30,0.678,0.678,-1.6,开放申购,开放赎回,
555,2023-01-20,0.689,0.689,0.29,开放申购,开放赎回,
556,2023-01-19,0.687,0.687,1.03,开放申购,开放赎回,
557,2023-01-18,0.68,0.68,-0.15,开放申购,开放赎回,
558,2023-01-17,0.681,0.681,,开放申购,开放赎回,
559,2023-01-13,0.68,0.68,0.29,开放申购,开放赎回,
560,2023-01-12,0.678,0.678,0.89,开放申购,开放赎回,
561,2023-01-11,0.672,0.672,1.2,开放申购,开放赎回,
562,2023-01-10,0.664,0.664,-1.19,开放申购,开放赎回,
563,2023-01-09,0.672,0.672,-0.15,开放申购,开放赎回,
564,2023-01-06,0.673,0.673,0.9,开放申购,开放赎回,
565,2023-01-05,0.667,0.667,-1.04,开放申购,开放赎回,
566,2023-01-04,0.674,0.674,-1.46,开放申购,开放赎回,
567,2023-01-03,0.684,0.684,-1.58,开放申购,开放赎回,
568,2022-12-31,0.695,0.695,0.0,开放申购,开放赎回,
569,2022-12-30,0.695,0.695,0.43,开放申购,开放赎回,
570,2022-12-29,0.692,0.692,0.14,开放申购,开放赎回,
571,2022-12-28,0.691,0.691,,开放申购,开放赎回,
572,2022-12-23,0.693,0.693,2.36,开放申购,开放赎回,
573,2022-12-22,0.677,0.677,-0.73,开放申购,开放赎回,
574,2022-12-21,0.682,0.682,0.89,开放申购,开放赎回,
575,2022-12-20,0.676,0.676,0.45,开放申购,开放赎回,
576,2022-12-19,0.673,0.673,-0.88,开放申购,开放赎回,
577,2022-12-16,0.679,0.679,-0.59,开放申购,开放赎回,
578,2022-12-15,0.683,0.683,-1.44,开放申购,开放赎回,
579,2022-12-14,0.693,0.693,0.73,开放申购,开放赎回,
580,2022-12-13,0.688,0.688,1.93,开放申购,开放赎回,
581,2022-12-12,0.675,0.675,1.2,开放申购,开放赎回,
582,2022-12-09,0.667,0.667,0.15,开放申购,开放赎回,
583,2022-12-08,0.666,0.666,-1.19,开放申购,开放赎回,
584,2022-12-07,0.674,0.674,-0.88,开放申购,开放赎回,
585,2022-12-06,0.68,0.68,-3.0,开放申购,开放赎回,
586,2022-12-05,0.701,0.701,-2.5,开放申购,开放赎回,
587,2022-12-02,0.719,0.719,-1.64,开放申购,开放赎回,
588,2022-12-01,0.731,0.731,-0.68,开放申购,开放赎回,
589,2022-11-30,0.736,0.736,1.94,开放申购,开放赎回,
590,2022-11-29,0.722,0.722,1.83,开放申购,开放赎回,
591,2022-11-28,0.709,0.709,0.0,开放申购,开放赎回,
592,2022-11-25,0.709,0.709,,开放申购,开放赎回,
593,2022-11-23,0.714,0.714,-3.12,开放申购,开放赎回,
594,2022-11-22,0.737,0.737,1.66,开放申购,开放赎回,
595,2022-11-21,0.725,0.725,0.0,开放申购,开放赎回,
596,2022-11-18,0.725,0.725,-0.68,开放申购,开放赎回,
597,2022-11-17,0.73,0.73,-1.88,开放申购,开放赎回,
598,2022-11-16,0.744,0.744,-1.33,开放申购,开放赎回,
599,2022-11-15,0.754,0.754,0.8,开放申购,开放赎回,
600,2022-11-14,0.748,0.748,-3.98,开放申购,开放赎回,
601,2022-11-11,0.779,0.779,1.43,开放申购,开放赎回,
602,2022-11-10,0.768,0.768,1.19,开放申购,开放赎回,
603,2022-11-09,0.759,0.759,-2.82,开放申购,开放赎回,
604,2022-11-08,0.781,0.781,-2.25,开放申购,开放赎回,
605,2022-11-07,0.799,0.799,-0.87,开放申购,开放赎回,
606,2022-11-04,0.806,0.806,3.87,开放申购,开放赎回,
607,2022-11-03,0.776,0.776,-0.26,开放申购,开放赎回,
608,2022-11-02,0.778,0.778,0.91,开放申购,开放赎回,
609,2022-11-01,0.771,0.771,2.25,开放申购,开放赎回,
610,2022-10-31,0.754,0.754,-1.05,开放申购,开放赎回,
611,2022-10-28,0.762,0.762,-0.78,开放申购,开放赎回,
612,2022-10-27,0.768,0.768,0.39,开放申购,开放赎回,
613,2022-10-26,0.765,0.765,2.41,开放申购,开放赎回,
614,2022-10-25,0.747,0.747,0.81,开放申购,开放赎回,
615,2022-10-24,0.741,0.741,0.0,开放申购,开放赎回,
616,2022-10-21,0.741,0.741,0.41,开放申购,开放赎回,
617,2022-10-20,0.738,0.738,0.27,开放申购,开放赎回,
618,2022-10-19,0.736,0.736,1.1,开放申购,开放赎回,
619,2022-10-18,0.728,0.728,-1.49,开放申购,开放赎回,
620,2022-10-17,0.739,0.739,-0.14,开放申购,开放赎回,
621,2022-10-14,0.74,0.74,-2.5,开放申购,开放赎回,
622,2022-10-13,0.759,0.759,1.74,开放申购,开放赎回,
623,2022-10-12,0.746,0.746,-0.67,开放申购,开放赎回,
624,2022-10-11,0.751,0.751,-1.83,开放申购,开放赎回,
625,2022-10-10,0.765,0.765,9.13,开放申购,开放赎回,
626,2022-09-30,0.701,0.701,-1.82,开放申购,开放赎回,
627,2022-09-29,0.714,0.714,-0.42,开放申购,开放赎回,
628,2022-09-28,0.717,0.717,3.61,开放申购,开放赎回,
629,2022-09-27,0.692,0.692,2.06,开放申购,开放赎回,
630,2022-09-26,0.678,0.678,-2.02,开放申购,开放赎回,
631,2022-09-23,0.692,0.692,-3.76,开放申购,开放赎回,
632,2022-09-22,0.719,0.719,0.56,开放申购,开放赎回,
633,2022-09-21,0.715,0.715,-0.42,开放申购,开放赎回,
634,2022-09-20,0.718,0.718,-0.42,开放申购,开放赎回,
635,2022-09-19,0.721,0.721,0.28,开放申购,开放赎回,
636,2022-09-16,0.719,0.719,0.42,开放申购,开放赎回,
637,2022-09-15,0.716,0.716,-2.98,开放申购,开放赎回,
638,2022-09-14,0.738,0.738,0.82,开放申购,开放赎回,
639,2022-09-13,0.732,0.732,0.69,开放申购,开放赎回,
640,2022-09-09,0.727,0.727,3.12,开放申购,开放赎回,
641,2022-09-08,0.705,0.705,0.57,开放申购,开放赎回,
642,2022-09-07,0.701,0.701,-3.44,开放申购,开放赎回,
643,2022-09-06,0.726,0.726,,开放申购,开放赎回,
644,2022-09-02,0.727,0.727,0.83,开放申购,开放赎回,
645,2022-09-01,0.721,0.721,-2.44,开放申购,开放赎回,
646,2022-08-31,0.739,0.739,-2.25,开放申购,开放赎回,
647,2022-08-30,0.756,0.756,-3.08,开放申购,开放赎回,
648,2022-08-29,0.78,0.78,2.77,开放申购,开放赎回,
649,2022-08-26,0.759,0.759,-0.26,开放申购,开放赎回,
650,2022-08-25,0.761,0.761,-1.17,开放申购,开放赎回,
651,2022-08-24,0.77,0.77,1.05,开放申购,开放赎回,
652,2022-08-23,0.762,0.762,2.7,开放申购,开放赎回,
653,2022-08-22,0.742,0.742,0.95,开放申购,开放赎回,
654,2022-08-19,0.735,0.735,0.27,开放申购,开放赎回,
655,2022-08-18,0.733,0.733,1.95,开放申购,开放赎回,
656,2022-08-17,0.719,0.719,0.98,开放申购,开放赎回,
657,2022-08-16,0.712,0.712,-1.25,开放申购,开放赎回,
658,2022-08-15,0.721,0.721,-2.3,开放申购,开放赎回,
659,2022-08-12,0.738,0.738,-0.81,开放申购,开放赎回,
660,2022-08-11,0.744,0.744,1.64,开放申购,开放赎回,
661,2022-08-10,0.732,0.732,1.24,开放申购,开放赎回,
662,2022-08-09,0.723,0.723,0.0,开放申购,开放赎回,
663,2022-08-08,0.723,0.723,2.26,开放申购,开放赎回,
664,2022-08-05,0.707,0.707,-0.42,开放申购,开放赎回,
665,2022-08-04,0.71,0.71,-2.07,开放申购,开放赎回,
666,2022-08-03,0.725,0.725,-1.49,开放申购,开放赎回,
667,2022-08-02,0.736,0.736,0.14,开放申购,开放赎回,
668,2022-08-01,0.735,0.735,-2.78,开放申购,开放赎回,
669,2022-07-29,0.756,0.756,0.8,开放申购,开放赎回,
670,2022-07-28,0.75,0.75,-0.66,开放申购,开放赎回,
671,2022-07-27,0.755,0.755,3.0,开放申购,开放赎回,
672,2022-07-26,0.733,0.733,-0.54,开放申购,开放赎回,
673,2022-07-25,0.737,0.737,1.8,开放申购,开放赎回,
674,2022-07-22,0.724,0.724,-1.23,开放申购,开放赎回,
675,2022-07-21,0.733,0.733,-1.87,开放申购,开放赎回,
676,2022-07-20,0.747,0.747,-0.27,开放申购,开放赎回,
677,2022-07-19,0.749,0.749,0.94,开放申购,开放赎回,
678,2022-07-18,0.742,0.742,3.06,开放申购,开放赎回,
679,2022-07-15,0.72,0.72,1.41,开放申购,开放赎回,
680,2022-07-14,0.71,0.71,-0.56,开放申购,开放赎回,
681,2022-07-13,0.714,0.714,0.42,开放申购,开放赎回,
682,2022-07-12,0.711,0.711,-4.69,开放申购,开放赎回,
683,2022-07-11,0.746,0.746,-0.53,开放申购,开放赎回,
684,2022-07-08,0.75,0.75,2.04,开放申购,开放赎回,
685,2022-07-07,0.735,0.735,3.52,开放申购,开放赎回,
686,2022-07-06,0.71,0.71,-0.98,开放申购,开放赎回,
687,2022-07-05,0.717,0.717,,开放申购,开放赎回,
688,2022-06-30,0.764,0.764,-2.43,开放申购,开放赎回,
689,2022-06-29,0.783,0.783,-1.51,开放申购,开放赎回,
690,2022-06-28,0.795,0.795,1.79,开放申购,开放赎回,
691,2022-06-27,0.781,0.781,0.77,开放申购,开放赎回,
692,2022-06-24,0.775,0.775,1.84,开放申购,开放赎回,
693,2022-06-23,0.761,0.761,-2.31,开放申购,开放赎回,
694,2022-06-22,0.779,0.779,-2.14,开放申购,开放赎回,
695,2022-06-21,0.796,0.796,,开放申购,开放赎回,
696,2022-06-17,0.795,0.795,-3.64,开放申购,开放赎回,
697,2022-06-16,0.825,0.825,0.0,开放申购,开放赎回,
698,2022-06-15,0.825,0.825,-0.72,开放申购,开放赎回,
699,2022-06-14,0.831,0.831,-0.95,开放申购,开放赎回,
700,2022-06-13,0.839,0.839,0.0,开放申购,开放赎回,
701,2022-06-10,0.839,0.839,-0.59,开放申购,开放赎回,
702,2022-06-09,0.844,0.844,-0.24,开放申购,开放赎回,
703,2022-06-08,0.846,0.846,1.2,开放申购,开放赎回,
704,2022-06-07,0.836,0.836,0.97,开放申购,开放赎回,
705,2022-06-06,0.828,0.828,0.36,开放申购,开放赎回,
706,2022-06-02,0.825,0.825,2.1,开放申购,开放赎回,
707,2022-06-01,0.808,0.808,0.25,开放申购,开放赎回,
708,2022-05-31,0.806,0.806,,开放申购,开放赎回,
709,2022-05-27,0.817,0.817,1.74,开放申购,开放赎回,
710,2022-05-26,0.803,0.803,1.77,开放申购,开放赎回,
711,2022-05-25,0.789,0.789,0.38,开放申购,开放赎回,
712,2022-05-24,0.786,0.786,-0.38,开放申购,开放赎回,
713,2022-05-23,0.789,0.789,-0.38,开放申购,开放赎回,
714,2022-05-20,0.792,0.792,0.51,开放申购,开放赎回,
715,2022-05-19,0.788,0.788,1.29,开放申购,开放赎回,
716,2022-05-18,0.778,0.778,-2.26,开放申购,开放赎回,
717,2022-05-17,0.796,0.796,-1.49,开放申购,开放赎回,
718,2022-05-16,0.808,0.808,1.64,开放申购,开放赎回,
719,2022-05-13,0.795,0.795,2.19,开放申购,开放赎回,
720,2022-05-12,0.778,0.778,0.52,开放申购,开放赎回,
721,2022-05-11,0.774,0.774,3.06,开放申购,开放赎回,
722,2022-05-10,0.751,0.751,,开放申购,开放赎回,
723,2022-05-06,0.788,0.788,1.55,开放申购,开放赎回,
724,2022-05-05,0.776,0.776,1.57,开放申购,开放赎回,
725,2022-04-29,0.764,0.764,0.0,开放申购,开放赎回,
726,2022-04-28,0.764,0.764,1.06,开放申购,开放赎回,
727,2022-04-27,0.756,0.756,0.13,开放申购,开放赎回,
728,2022-04-26,0.755,0.755,2.17,开放申购,开放赎回,
729,2022-04-25,0.739,0.739,-0.94,开放申购,开放赎回,
730,2022-04-22,0.746,0.746,-1.06,开放申购,开放赎回,
731,2022-04-21,0.754,0.754,0.53,开放申购,开放赎回,
732,2022-04-20,0.75,0.75,0.67,开放申购,开放赎回,
733,2022-04-19,0.745,0.745,,开放申购,开放赎回,
734,2022-04-14,0.758,0.758,0.53,开放申购,开放赎回,
735,2022-04-13,0.754,0.754,1.89,开放申购,开放赎回,
736,2022-04-12,0.74,0.74,3.21,开放申购,开放赎回,
737,2022-04-11,0.717,0.717,-1.38,开放申购,开放赎回,
738,2022-04-08,0.727,0.727,0.97,开放申购,开放赎回,
739,2022-04-07,0.72,0.72,-0.14,开放申购,开放赎回,
740,2022-04-06,0.721,0.721,-0.28,开放申购,开放赎回,
741,2022-04-01,0.723,0.723,0.14,开放申购,开放赎回,
742,2022-03-31,0.722,0.722,-2.3,开放申购,开放赎回,
743,2022-03-30,0.739,0.739,1.23,开放申购,开放赎回,
744,2022-03-29,0.73,0.73,0.55,开放申购,开放赎回,
745,2022-03-28,0.726,0.726,-4.1,开放申购,开放赎回,
746,2022-03-25,0.757,0.757,0.8,开放申购,开放赎回,
747,2022-03-24,0.751,0.751,-1.18,开放申购,开放赎回,
748,2022-03-23,0.76,0.76,2.43,开放申购,开放赎回,
749,2022-03-22,0.742,0.742,-0.54,开放申购,开放赎回,
750,2022-03-21,0.746,0.746,4.19,开放申购,开放赎回,
751,2022-03-18,0.716,0.716,0.56,开放申购,开放赎回,
752,2022-03-17,0.712,0.712,3.49,开放申购,开放赎回,
753,2022-03-16,0.688,0.688,-0.43,开放申购,开放赎回,
754,2022-03-15,0.691,0.691,-1.99,开放申购,开放赎回,
755,2022-03-14,0.705,0.705,-1.95,开放申购,开放赎回,
756,2022-03-11,0.719,0.719,1.27,开放申购,开放赎回,
757,2022-03-10,0.71,0.71,-0.84,开放申购,开放赎回,
758,2022-03-09,0.716,0.716,-5.29,开放申购,开放赎回,
759,2022-03-08,0.756,0.756,1.2,开放申购,开放赎回,
760,2022-03-07,0.747,0.747,1.91,开放申购,开放赎回,
761,2022-03-04,0.733,0.733,3.97,开放申购,开放赎回,
762,2022-03-03,0.705,0.705,-0.56,开放申购,开放赎回,
763,2022-03-02,0.709,0.709,3.81,开放申购,开放赎回,
764,2022-03-01,0.683,0.683,3.64,开放申购,开放赎回,
765,2022-02-28,0.659,0.659,1.54,开放申购,开放赎回,
