,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
0,2025-07-08,2.2132,2.2132,2.26,开放申购,开放赎回,
1,2025-07-07,2.1642,2.1642,-1.15,开放申购,开放赎回,
2,2025-07-04,2.1894,2.1894,-0.34,开放申购,开放赎回,
3,2025-07-03,2.1968,2.1968,1.8,开放申购,开放赎回,
4,2025-07-02,2.1579,2.1579,-1.07,开放申购,开放赎回,
5,2025-07-01,2.1812,2.1812,-0.22,开放申购,开放赎回,
6,2025-06-30,2.1861,2.1861,1.28,开放申购,开放赎回,
7,2025-06-27,2.1584,2.1584,0.45,开放申购,开放赎回,
8,2025-06-26,2.1488,2.1488,-0.62,开放申购,开放赎回,
9,2025-06-25,2.1623,2.1623,2.96,开放申购,开放赎回,
10,2025-06-24,2.1001,2.1001,2.19,开放申购,开放赎回,
11,2025-06-23,2.055,2.055,0.36,开放申购,开放赎回,
12,2025-06-20,2.0476,2.0476,-0.78,开放申购,开放赎回,
13,2025-06-19,2.0637,2.0637,-1.28,开放申购,开放赎回,
14,2025-06-18,2.0904,2.0904,0.24,开放申购,开放赎回,
15,2025-06-17,2.0853,2.0853,-0.33,开放申购,开放赎回,
16,2025-06-16,2.0923,2.0923,0.62,开放申购,开放赎回,
17,2025-06-13,2.0795,2.0795,-1.02,开放申购,开放赎回,
18,2025-06-12,2.1009,2.1009,0.26,开放申购,开放赎回,
19,2025-06-11,2.0955,2.0955,1.16,开放申购,开放赎回,
20,2025-06-10,2.0715,2.0715,-1.1,开放申购,开放赎回,
21,2025-06-09,2.0945,2.0945,1.02,开放申购,开放赎回,
22,2025-06-06,2.0733,2.0733,-0.4,开放申购,开放赎回,
23,2025-06-05,2.0817,2.0817,1.11,开放申购,开放赎回,
24,2025-06-04,2.0589,2.0589,1.07,开放申购,开放赎回,
25,2025-06-03,2.0371,2.0371,0.44,开放申购,开放赎回,
26,2025-05-30,2.0281,2.0281,-0.88,开放申购,开放赎回,
27,2025-05-29,2.0461,2.0461,1.34,开放申购,开放赎回,
28,2025-05-28,2.019,2.019,-0.26,开放申购,开放赎回,
29,2025-05-27,2.0243,2.0243,-0.63,开放申购,开放赎回,
30,2025-05-26,2.0372,2.0372,-0.71,开放申购,开放赎回,
31,2025-05-23,2.0518,2.0518,-1.09,开放申购,开放赎回,
32,2025-05-22,2.0745,2.0745,-0.9,开放申购,开放赎回,
33,2025-05-21,2.0934,2.0934,0.79,开放申购,开放赎回,
34,2025-05-20,2.077,2.077,0.73,开放申购,开放赎回,
35,2025-05-19,2.0619,2.0619,-0.29,开放申购,开放赎回,
36,2025-05-16,2.068,2.068,-0.18,开放申购,开放赎回,
37,2025-05-15,2.0717,2.0717,-1.82,开放申购,开放赎回,
38,2025-05-14,2.11,2.11,0.96,开放申购,开放赎回,
39,2025-05-13,2.09,2.09,-0.11,开放申购,开放赎回,
40,2025-05-12,2.0923,2.0923,2.49,开放申购,开放赎回,
41,2025-05-09,2.0415,2.0415,-0.83,开放申购,开放赎回,
42,2025-05-08,2.0585,2.0585,1.56,开放申购,开放赎回,
43,2025-05-07,2.0268,2.0268,0.48,开放申购,开放赎回,
44,2025-05-06,2.0171,2.0171,1.86,开放申购,开放赎回,
45,2025-04-30,1.9803,1.9803,0.81,开放申购,开放赎回,
46,2025-04-29,1.9643,1.9643,-0.12,开放申购,开放赎回,
47,2025-04-28,1.9666,1.9666,-0.63,开放申购,开放赎回,
48,2025-04-25,1.979,1.979,0.55,开放申购,开放赎回,
49,2025-04-24,1.9681,1.9681,-0.65,开放申购,开放赎回,
50,2025-04-23,1.981,1.981,1.02,开放申购,开放赎回,
51,2025-04-22,1.961,1.961,-0.4,开放申购,开放赎回,
52,2025-04-21,1.9688,1.9688,1.5,开放申购,开放赎回,
53,2025-04-18,1.9397,1.9397,0.26,开放申购,开放赎回,
54,2025-04-17,1.9347,1.9347,0.08,开放申购,开放赎回,
55,2025-04-16,1.9332,1.9332,-1.12,开放申购,开放赎回,
56,2025-04-15,1.9551,1.9551,-0.13,开放申购,开放赎回,
57,2025-04-14,1.9576,1.9576,0.32,开放申购,开放赎回,
58,2025-04-11,1.9514,1.9514,1.31,开放申购,开放赎回,
59,2025-04-10,1.9262,1.9262,2.12,开放申购,开放赎回,
60,2025-04-09,1.8862,1.8862,0.95,开放申购,开放赎回,
61,2025-04-08,1.8685,1.8685,1.71,开放申购,开放赎回,
62,2025-04-07,1.8371,1.8371,-11.81,开放申购,开放赎回,
63,2025-04-03,2.0831,2.0831,-1.77,开放申购,开放赎回,
64,2025-04-02,2.1206,2.1206,0.12,开放申购,开放赎回,
65,2025-04-01,2.118,2.118,-0.08,开放申购,开放赎回,
66,2025-03-31,2.1198,2.1198,-1.09,开放申购,开放赎回,
67,2025-03-28,2.1432,2.1432,-0.73,开放申购,开放赎回,
68,2025-03-27,2.159,2.159,0.23,开放申购,开放赎回,
69,2025-03-26,2.154,2.154,-0.25,开放申购,开放赎回,
70,2025-03-25,2.1594,2.1594,-0.31,开放申购,开放赎回,
71,2025-03-24,2.1661,2.1661,0.0,开放申购,开放赎回,
72,2025-03-21,2.166,2.166,-2.06,开放申购,开放赎回,
73,2025-03-20,2.2116,2.2116,-0.95,开放申购,开放赎回,
74,2025-03-19,2.2328,2.2328,-0.27,开放申购,开放赎回,
75,2025-03-18,2.2388,2.2388,0.58,开放申购,开放赎回,
76,2025-03-17,2.2259,2.2259,-0.5,开放申购,开放赎回,
77,2025-03-14,2.2371,2.2371,2.65,开放申购,开放赎回,
78,2025-03-13,2.1793,2.1793,-1.09,开放申购,开放赎回,
79,2025-03-12,2.2034,2.2034,-0.55,开放申购,开放赎回,
80,2025-03-11,2.2156,2.2156,0.18,开放申购,开放赎回,
81,2025-03-10,2.2116,2.2116,-0.24,开放申购,开放赎回,
82,2025-03-07,2.2169,2.2169,-1.25,开放申购,开放赎回,
83,2025-03-06,2.245,2.245,1.92,开放申购,开放赎回,
84,2025-03-05,2.2028,2.2028,0.01,开放申购,开放赎回,
85,2025-03-04,2.2025,2.2025,-0.28,开放申购,开放赎回,
86,2025-03-03,2.2087,2.2087,1.14,开放申购,开放赎回,
87,2025-02-28,2.1839,2.1839,-3.63,开放申购,开放赎回,
88,2025-02-27,2.2661,2.2661,-0.49,开放申购,开放赎回,
89,2025-02-26,2.2773,2.2773,1.17,开放申购,开放赎回,
90,2025-02-25,2.251,2.251,-1.08,开放申购,开放赎回,
91,2025-02-24,2.2756,2.2756,-0.65,开放申购,开放赎回,
92,2025-02-21,2.2904,2.2904,2.38,开放申购,开放赎回,
93,2025-02-20,2.2372,2.2372,-0.06,开放申购,开放赎回,
94,2025-02-19,2.2386,2.2386,1.93,开放申购,开放赎回,
95,2025-02-18,2.1963,2.1963,-1.88,开放申购,开放赎回,
96,2025-02-17,2.2383,2.2383,0.48,开放申购,开放赎回,
97,2025-02-14,2.2277,2.2277,1.7,开放申购,开放赎回,
98,2025-02-13,2.1904,2.1904,-0.68,开放申购,开放赎回,
99,2025-02-12,2.2054,2.2054,1.72,开放申购,开放赎回,
100,2025-02-11,2.1681,2.1681,-1.36,开放申购,开放赎回,
101,2025-02-10,2.198,2.198,0.41,开放申购,开放赎回,
102,2025-02-07,2.189,2.189,2.39,开放申购,开放赎回,
103,2025-02-06,2.1379,2.1379,2.65,开放申购,开放赎回,
104,2025-02-05,2.0827,2.0827,-0.05,开放申购,开放赎回,
105,2025-01-27,2.0838,2.0838,-2.59,开放申购,开放赎回,
106,2025-01-24,2.1392,2.1392,1.38,开放申购,开放赎回,
107,2025-01-23,2.11,2.11,-0.35,开放申购,开放赎回,
108,2025-01-22,2.1174,2.1174,-0.51,开放申购,开放赎回,
109,2025-01-21,2.1283,2.1283,0.34,开放申购,开放赎回,
110,2025-01-20,2.121,2.121,1.71,开放申购,开放赎回,
111,2025-01-17,2.0853,2.0853,0.74,开放申购,开放赎回,
112,2025-01-16,2.07,2.07,0.62,开放申购,开放赎回,
113,2025-01-15,2.0573,2.0573,-1.72,开放申购,开放赎回,
114,2025-01-14,2.0934,2.0934,4.46,开放申购,开放赎回,
115,2025-01-13,2.0041,2.0041,0.34,开放申购,开放赎回,
116,2025-01-10,1.9973,1.9973,-1.67,开放申购,开放赎回,
117,2025-01-09,2.0312,2.0312,0.1,开放申购,开放赎回,
118,2025-01-08,2.0291,2.0291,-0.93,开放申购,开放赎回,
119,2025-01-07,2.0481,2.0481,0.66,开放申购,开放赎回,
120,2025-01-06,2.0346,2.0346,-0.08,开放申购,开放赎回,
121,2025-01-03,2.0363,2.0363,-2.05,开放申购,开放赎回,
122,2025-01-02,2.0789,2.0789,-3.59,开放申购,开放赎回,
123,2024-12-31,2.1564,2.1564,-2.78,开放申购,开放赎回,
124,2024-12-30,2.218,2.218,0.05,开放申购,开放赎回,
125,2024-12-27,2.2168,2.2168,-0.22,开放申购,开放赎回,
126,2024-12-26,2.2216,2.2216,0.37,开放申购,开放赎回,
127,2024-12-25,2.2135,2.2135,-0.52,开放申购,开放赎回,
128,2024-12-24,2.225,2.225,1.1,开放申购,开放赎回,
129,2024-12-23,2.2007,2.2007,-0.93,开放申购,开放赎回,
130,2024-12-20,2.2214,2.2214,-0.17,开放申购,开放赎回,
131,2024-12-19,2.2252,2.2252,0.49,开放申购,开放赎回,
132,2024-12-18,2.2143,2.2143,0.04,开放申购,开放赎回,
133,2024-12-17,2.2134,2.2134,-0.01,开放申购,开放赎回,
134,2024-12-16,2.2137,2.2137,-1.44,开放申购,开放赎回,
135,2024-12-13,2.246,2.246,-2.38,开放申购,开放赎回,
136,2024-12-12,2.3008,2.3008,1.29,开放申购,开放赎回,
137,2024-12-11,2.2716,2.2716,-0.11,开放申购,开放赎回,
138,2024-12-10,2.274,2.274,0.65,开放申购,开放赎回,
139,2024-12-09,2.2593,2.2593,-0.77,开放申购,开放赎回,
140,2024-12-06,2.2769,2.2769,1.94,开放申购,开放赎回,
141,2024-12-05,2.2336,2.2336,0.35,开放申购,开放赎回,
142,2024-12-04,2.2259,2.2259,-1.35,开放申购,开放赎回,
143,2024-12-03,2.2564,2.2564,-0.42,开放申购,开放赎回,
144,2024-12-02,2.266,2.266,1.34,开放申购,开放赎回,
145,2024-11-29,2.2361,2.2361,2.36,开放申购,开放赎回,
146,2024-11-28,2.1845,2.1845,-1.67,开放申购,开放赎回,
147,2024-11-27,2.2216,2.2216,2.59,开放申购,开放赎回,
148,2024-11-26,2.1656,2.1656,-1.1,开放申购,开放赎回,
149,2024-11-25,2.1897,2.1897,-0.02,开放申购,开放赎回,
150,2024-11-22,2.1901,2.1901,-3.77,开放申购,开放赎回,
151,2024-11-21,2.276,2.276,-0.09,开放申购,开放赎回,
152,2024-11-20,2.278,2.278,0.47,开放申购,开放赎回,
153,2024-11-19,2.2673,2.2673,2.82,开放申购,开放赎回,
154,2024-11-18,2.2051,2.2051,-2.2,开放申购,开放赎回,
155,2024-11-15,2.2548,2.2548,-3.71,开放申购,开放赎回,
156,2024-11-14,2.3416,2.3416,-3.22,开放申购,开放赎回,
